id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
345499505,CNWR T27.2am-2022-08-02_08-20.WAV,2022 Colusa NWR T27.2,2022,8,2,8,20,Agelaius tricolor,Alternative Song,1.1733333333333333,1.9306666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85278762,0.21962252863404433,34079
345499506,CNWR T27.2am-2022-05-22_17-20.WAV,2022 Colusa NWR T27.2,2022,5,22,17,20,Agelaius tricolor,Alternative Song,11.434666666666667,12.192,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85300239,0.33138021245241217,34079
345499507,CNWR T27.2am-2022-05-22_19-20.WAV,2022 Colusa NWR T27.2,2022,5,22,19,20,Agelaius tricolor,Alternative Song,46.858666666666664,47.616,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85300247,0.2908205465148087,34079
345499508,CNWR T27.2am-2022-05-25_11-40.WAV,2022 Colusa NWR T27.2,2022,5,25,11,40,Agelaius tricolor,Alternative Song,12.288,13.045333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85300249,0.28990592195841547,34079
345499509,CNWR T27.2am-2022-06-07_18-40.WAV,2022 Colusa NWR T27.2,2022,6,7,18,40,Agelaius tricolor,Alternative Song,58.23466666666667,58.992,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85300255,0.20386197653609073,34079
345499510,CNWR T27.2am-2022-06-07_19-00.WAV,2022 Colusa NWR T27.2,2022,6,7,19,0,Agelaius tricolor,Alternative Song,27.397333333333332,28.154666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85300262,0.3109838180951941,34079
345499909,CNWR T27.2am-2022-05-18_14-20.WAV,2022 Colusa NWR T27.2,2022,5,18,14,20,Agelaius tricolor,Alternative Song,48.330666666666666,49.088,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268803,0.27042112612476465,34079
345499910,CNWR T27.2am-2022-05-19_15-20.WAV,2022 Colusa NWR T27.2,2022,5,19,15,20,Agelaius tricolor,Alternative Song,22.224,22.981333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268804,0.21403596087070956,34079
345499911,CNWR T27.2am-2022-05-19_18-40.WAV,2022 Colusa NWR T27.2,2022,5,19,18,40,Agelaius tricolor,Alternative Song,28.016,28.773333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268806,0.2622033746470928,34079
345499912,CNWR T27.2am-2022-05-18_12-00.WAV,2022 Colusa NWR T27.2,2022,5,18,12,0,Agelaius tricolor,Alternative Song,12.474666666666666,13.232,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268822,0.20542384062608735,34079
345499913,CNWR T27.2am-2022-05-18_20-20.WAV,2022 Colusa NWR T27.2,2022,5,18,20,20,Agelaius tricolor,Alternative Song,0.5653333333333334,1.3226666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268842,0.2713252032512276,34079
345499914,CNWR T27.2am-2022-05-18_21-40.WAV,2022 Colusa NWR T27.2,2022,5,18,21,40,Agelaius tricolor,Alternative Song,7.1946666666666665,7.952,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268855,0.20346967749634567,34079
345499915,CNWR T27.2am-2022-05-18_20-00.WAV,2022 Colusa NWR T27.2,2022,5,18,20,0,Agelaius tricolor,Alternative Song,29.808,30.565333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268879,0.2581952256886385,34079
345499916,CNWR T27.2am-2022-05-19_09-40.WAV,2022 Colusa NWR T27.2,2022,5,19,9,40,Agelaius tricolor,Alternative Song,9.994666666666667,10.752,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268917,0.27948486374583825,34079
345499917,CNWR T27.2am-2022-05-20_20-20.WAV,2022 Colusa NWR T27.2,2022,5,20,20,20,Agelaius tricolor,Alternative Song,51.050666666666665,51.808,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268920,0.24261253000283486,34079
345499918,CNWR T27.2am-2022-05-19_10-20.WAV,2022 Colusa NWR T27.2,2022,5,19,10,20,Agelaius tricolor,Alternative Song,22.341333333333335,23.098666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268927,0.254891376668766,34079
345499919,CNWR T27.2am-2022-05-20_19-40.WAV,2022 Colusa NWR T27.2,2022,5,20,19,40,Agelaius tricolor,Alternative Song,37.23733333333333,37.99466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268934,0.21557312539005377,34079
345499920,CNWR T27.2am-2022-05-21_06-20.WAV,2022 Colusa NWR T27.2,2022,5,21,6,20,Agelaius tricolor,Alternative Song,27.162666666666667,27.92,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268952,0.21072389556039484,34079
345499921,CNWR T27.2am-2022-05-21_15-40.WAV,2022 Colusa NWR T27.2,2022,5,21,15,40,Agelaius tricolor,Alternative Song,44.96,45.717333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268966,0.21176552567089693,34079
345499922,CNWR T27.2am-2022-05-21_18-40.WAV,2022 Colusa NWR T27.2,2022,5,21,18,40,Agelaius tricolor,Alternative Song,48.736,49.49333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268975,0.3187340172271783,34079
345499923,CNWR T27.2am-2022-05-21_16-40.WAV,2022 Colusa NWR T27.2,2022,5,21,16,40,Agelaius tricolor,Alternative Song,43.413333333333334,44.17066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268976,0.30113081889997,34079
345499924,CNWR T27.2am-2022-05-21_17-20.WAV,2022 Colusa NWR T27.2,2022,5,21,17,20,Agelaius tricolor,Alternative Song,58.19733333333333,58.95466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268977,0.3188680326019278,34079
345499925,CNWR T27.2am-2022-05-21_19-00.WAV,2022 Colusa NWR T27.2,2022,5,21,19,0,Agelaius tricolor,Alternative Song,29.514666666666667,30.272,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268978,0.27632570467850437,34079
345499926,CNWR T27.2am-2022-05-21_20-20.WAV,2022 Colusa NWR T27.2,2022,5,21,20,20,Agelaius tricolor,Alternative Song,36.96,37.717333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268984,0.2935629491202827,34079
345499927,CNWR T27.2am-2022-05-21_17-00.WAV,2022 Colusa NWR T27.2,2022,5,21,17,0,Agelaius tricolor,Alternative Song,41.370666666666665,42.128,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268985,0.27659353891416066,34079
345499928,CNWR T27.2am-2022-05-21_20-00.WAV,2022 Colusa NWR T27.2,2022,5,21,20,0,Agelaius tricolor,Alternative Song,26.197333333333333,26.954666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268988,0.22845448306322794,34079
345499929,CNWR T27.2am-2022-05-19_20-00.WAV,2022 Colusa NWR T27.2,2022,5,19,20,0,Agelaius tricolor,Alternative Song,48.970666666666666,49.728,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268989,0.22464918673529335,34079
345499930,CNWR T27.2am-2022-05-21_20-40.WAV,2022 Colusa NWR T27.2,2022,5,21,20,40,Agelaius tricolor,Alternative Song,55.989333333333335,56.74666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269006,0.2510676081520009,34079
345499931,CNWR T27.2am-2022-05-21_13-00.WAV,2022 Colusa NWR T27.2,2022,5,21,13,0,Agelaius tricolor,Alternative Song,2.784,3.541333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269011,0.24086452212006926,34079
345499932,CNWR T27.2am-2022-05-21_17-40.WAV,2022 Colusa NWR T27.2,2022,5,21,17,40,Agelaius tricolor,Alternative Song,27.882666666666665,28.64,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269013,0.25148309258028345,34079
345499933,CNWR T27.2am-2022-05-21_19-20.WAV,2022 Colusa NWR T27.2,2022,5,21,19,20,Agelaius tricolor,Alternative Song,17.642666666666667,18.4,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269022,0.3109448661302021,34079
345499934,CNWR T27.2am-2022-05-21_07-20.WAV,2022 Colusa NWR T27.2,2022,5,21,7,20,Agelaius tricolor,Alternative Song,37.70666666666666,38.464,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269030,0.23643746886578318,34079
345499935,CNWR T27.2am-2022-05-21_08-00.WAV,2022 Colusa NWR T27.2,2022,5,21,8,0,Agelaius tricolor,Alternative Song,45.136,45.89333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269032,0.24964585908818832,34079
345499936,CNWR T27.2am-2022-05-20_09-20.WAV,2022 Colusa NWR T27.2,2022,5,20,9,20,Agelaius tricolor,Alternative Song,57.54666666666667,58.304,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269033,0.23661540614768298,34079
345499937,CNWR T27.2am-2022-05-21_19-40.WAV,2022 Colusa NWR T27.2,2022,5,21,19,40,Agelaius tricolor,Alternative Song,46.88,47.63733333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269034,0.29753199765457955,34079
345499938,CNWR T27.2am-2022-05-22_04-40.WAV,2022 Colusa NWR T27.2,2022,5,22,4,40,Agelaius tricolor,Alternative Song,14.885333333333334,15.642666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269038,0.25038867394570735,34079
345499939,CNWR T27.2am-2022-05-22_05-20.WAV,2022 Colusa NWR T27.2,2022,5,22,5,20,Agelaius tricolor,Alternative Song,11.194666666666667,11.952,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269048,0.2029976982812815,34079
345499940,CNWR T27.2am-2022-05-21_10-40.WAV,2022 Colusa NWR T27.2,2022,5,21,10,40,Agelaius tricolor,Alternative Song,34.416,35.17333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269049,0.2720353397367178,34079
345499941,CNWR T27.2am-2022-05-22_06-40.WAV,2022 Colusa NWR T27.2,2022,5,22,6,40,Agelaius tricolor,Alternative Song,40.05866666666667,40.816,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269050,0.2398827287250074,34079
345499942,CNWR T27.2am-2022-05-22_07-20.WAV,2022 Colusa NWR T27.2,2022,5,22,7,20,Agelaius tricolor,Alternative Song,4.1066666666666665,4.864,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269056,0.2540221841765067,34079
345499943,CNWR T27.2am-2022-05-21_11-40.WAV,2022 Colusa NWR T27.2,2022,5,21,11,40,Agelaius tricolor,Alternative Song,27.605333333333334,28.362666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269057,0.27274053487610966,34079
345499944,CNWR T27.2am-2022-05-22_05-40.WAV,2022 Colusa NWR T27.2,2022,5,22,5,40,Agelaius tricolor,Alternative Song,44.309333333333335,45.06666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269058,0.23559648163077376,34079
345499945,CNWR T27.2am-2022-05-21_12-20.WAV,2022 Colusa NWR T27.2,2022,5,21,12,20,Agelaius tricolor,Alternative Song,57.21066666666667,57.968,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269062,0.3123779198688696,34079
345499946,CNWR T27.2am-2022-05-22_08-40.WAV,2022 Colusa NWR T27.2,2022,5,22,8,40,Agelaius tricolor,Alternative Song,23.269333333333332,24.026666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269065,0.23672929968099118,34079
345499947,CNWR T27.2am-2022-05-22_07-40.WAV,2022 Colusa NWR T27.2,2022,5,22,7,40,Agelaius tricolor,Alternative Song,32.074666666666666,32.832,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269069,0.2361875000488663,34079
345499948,CNWR T27.2am-2022-05-21_18-00.WAV,2022 Colusa NWR T27.2,2022,5,21,18,0,Agelaius tricolor,Alternative Song,43.157333333333334,43.91466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269077,0.2782353749907867,34079
345499949,CNWR T27.2am-2022-05-22_12-20.WAV,2022 Colusa NWR T27.2,2022,5,22,12,20,Agelaius tricolor,Alternative Song,54,54.757333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269084,0.20373118430793868,34079
345499950,CNWR T27.2am-2022-05-22_12-40.WAV,2022 Colusa NWR T27.2,2022,5,22,12,40,Agelaius tricolor,Alternative Song,11.328,12.085333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269086,0.254059244078602,34079
345499951,CNWR T27.2am-2022-05-22_08-20.WAV,2022 Colusa NWR T27.2,2022,5,22,8,20,Agelaius tricolor,Alternative Song,0.5173333333333333,1.2746666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269089,0.2479057628463369,34079
345499952,CNWR T27.2am-2022-05-22_15-20.WAV,2022 Colusa NWR T27.2,2022,5,22,15,20,Agelaius tricolor,Alternative Song,23.258666666666667,24.016,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269099,0.2353535281164546,34079
345499953,CNWR T27.2am-2022-05-21_05-40.WAV,2022 Colusa NWR T27.2,2022,5,21,5,40,Agelaius tricolor,Alternative Song,34.368,35.12533333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269111,0.23163181971983146,34079
345499954,CNWR T27.2am-2022-05-21_05-20.WAV,2022 Colusa NWR T27.2,2022,5,21,5,20,Agelaius tricolor,Alternative Song,22.565333333333335,23.322666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269114,0.28683350607033997,34079
345499955,CNWR T27.2am-2022-05-22_13-20.WAV,2022 Colusa NWR T27.2,2022,5,22,13,20,Agelaius tricolor,Alternative Song,56.096,56.85333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269116,0.28782594419424656,34079
345499956,CNWR T27.2am-2022-05-22_07-00.WAV,2022 Colusa NWR T27.2,2022,5,22,7,0,Agelaius tricolor,Alternative Song,6.16,6.917333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269123,0.26502437120828487,34079
345499957,CNWR T27.2am-2022-05-22_17-40.WAV,2022 Colusa NWR T27.2,2022,5,22,17,40,Agelaius tricolor,Alternative Song,29.813333333333333,30.570666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269124,0.30260066623749765,34079
345499958,CNWR T27.2am-2022-05-22_18-20.WAV,2022 Colusa NWR T27.2,2022,5,22,18,20,Agelaius tricolor,Alternative Song,34.016,34.77333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269128,0.22476296763005377,34079
345499959,CNWR T27.2am-2022-05-22_22-00.WAV,2022 Colusa NWR T27.2,2022,5,22,22,0,Agelaius tricolor,Alternative Song,5.253333333333333,6.010666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269135,0.2634662108924137,34079
345499960,CNWR T27.2am-2022-05-22_16-40.WAV,2022 Colusa NWR T27.2,2022,5,22,16,40,Agelaius tricolor,Alternative Song,48.368,49.12533333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269182,0.2352129337009552,34079
345499961,CNWR T27.2am-2022-05-22_15-40.WAV,2022 Colusa NWR T27.2,2022,5,22,15,40,Agelaius tricolor,Alternative Song,55.61066666666667,56.368,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269187,0.29011803555482324,34079
345499962,CNWR T27.2am-2022-05-22_20-00.WAV,2022 Colusa NWR T27.2,2022,5,22,20,0,Agelaius tricolor,Alternative Song,29.402666666666665,30.16,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269190,0.3319702496726534,34079
345499963,CNWR T27.2am-2022-05-23_05-40.WAV,2022 Colusa NWR T27.2,2022,5,23,5,40,Agelaius tricolor,Alternative Song,1.9146666666666667,2.672,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269210,0.26195242666436586,34079
345499964,CNWR T27.2am-2022-05-23_06-00.WAV,2022 Colusa NWR T27.2,2022,5,23,6,0,Agelaius tricolor,Alternative Song,19.2,19.957333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269218,0.282408873011303,34079
345499965,CNWR T27.2am-2022-05-22_06-00.WAV,2022 Colusa NWR T27.2,2022,5,22,6,0,Agelaius tricolor,Alternative Song,52.352,53.10933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269220,0.2627569265164067,34079
345499966,CNWR T27.2am-2022-05-23_05-00.WAV,2022 Colusa NWR T27.2,2022,5,23,5,0,Agelaius tricolor,Alternative Song,31.072,31.829333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269224,0.2784195901518007,34079
345499967,CNWR T27.2am-2022-05-23_06-20.WAV,2022 Colusa NWR T27.2,2022,5,23,6,20,Agelaius tricolor,Alternative Song,32.394666666666666,33.152,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269229,0.3128001564675004,34079
345499968,CNWR T27.2am-2022-05-23_06-40.WAV,2022 Colusa NWR T27.2,2022,5,23,6,40,Agelaius tricolor,Alternative Song,16.490666666666666,17.248,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269235,0.2739862038425832,34079
345499969,CNWR T27.2am-2022-05-23_08-00.WAV,2022 Colusa NWR T27.2,2022,5,23,8,0,Agelaius tricolor,Alternative Song,9.882666666666667,10.64,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85269246,0.23112700822479593,34079
345500093,CNWR T27.2am-2022-04-29_20-00.WAV,2022 Colusa NWR T27.2,2022,4,29,20,0,Agelaius tricolor,Alternative Song,14.325333333333333,15.082666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266282,0.30998855735090214,34079
345500094,CNWR T27.2am-2022-04-26_16-20.WAV,2022 Colusa NWR T27.2,2022,4,26,16,20,Agelaius tricolor,Alternative Song,8.698666666666666,9.456,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266283,0.3164600138448852,34079
345500095,CNWR T27.2am-2022-04-29_08-40.WAV,2022 Colusa NWR T27.2,2022,4,29,8,40,Agelaius tricolor,Alternative Song,5.285333333333333,6.042666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266284,0.29744010256228537,34079
345500096,CNWR T27.2am-2022-04-29_10-20.WAV,2022 Colusa NWR T27.2,2022,4,29,10,20,Agelaius tricolor,Alternative Song,1.664,2.421333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266291,0.3071154526346547,34079
345500097,CNWR T27.2am-2022-04-29_07-20.WAV,2022 Colusa NWR T27.2,2022,4,29,7,20,Agelaius tricolor,Alternative Song,58.672,59.42933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266295,0.21974067383713122,34079
345500098,CNWR T27.2am-2022-04-30_05-40.WAV,2022 Colusa NWR T27.2,2022,4,30,5,40,Agelaius tricolor,Alternative Song,49.242666666666665,50,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266298,0.2695513822995069,34079
345500099,CNWR T27.2am-2022-04-26_15-20.WAV,2022 Colusa NWR T27.2,2022,4,26,15,20,Agelaius tricolor,Alternative Song,16.794666666666668,17.552,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266301,0.21147127311477903,34079
345500100,CNWR T27.2am-2022-04-26_18-00.WAV,2022 Colusa NWR T27.2,2022,4,26,18,0,Agelaius tricolor,Alternative Song,56.848,57.605333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266305,0.21343227777737347,34079
345500101,CNWR T27.2am-2022-04-30_06-20.WAV,2022 Colusa NWR T27.2,2022,4,30,6,20,Agelaius tricolor,Alternative Song,16.736,17.493333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266306,0.256304807420428,34079
345500102,CNWR T27.2am-2022-04-28_06-00.WAV,2022 Colusa NWR T27.2,2022,4,28,6,0,Agelaius tricolor,Alternative Song,6.746666666666667,7.504,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266309,0.23718403690827586,34079
345500103,CNWR T27.2am-2022-04-28_06-40.WAV,2022 Colusa NWR T27.2,2022,4,28,6,40,Agelaius tricolor,Alternative Song,55.19466666666667,55.952,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266313,0.22113935981054345,34079
345500104,CNWR T27.2am-2022-04-28_08-00.WAV,2022 Colusa NWR T27.2,2022,4,28,8,0,Agelaius tricolor,Alternative Song,1.504,2.2613333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266315,0.3156293572154928,34079
345500105,CNWR T27.2am-2022-04-30_10-20.WAV,2022 Colusa NWR T27.2,2022,4,30,10,20,Agelaius tricolor,Alternative Song,3.072,3.8293333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266319,0.2833195426927752,34079
345500106,CNWR T27.2am-2022-04-29_17-00.WAV,2022 Colusa NWR T27.2,2022,4,29,17,0,Agelaius tricolor,Alternative Song,3.493333333333333,4.250666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266334,0.2818502613904113,34079
345500107,CNWR T27.2am-2022-04-30_06-00.WAV,2022 Colusa NWR T27.2,2022,4,30,6,0,Agelaius tricolor,Alternative Song,58.00533333333333,58.76266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266335,0.2723353216074919,34079
345500108,CNWR T27.2am-2022-04-29_18-40.WAV,2022 Colusa NWR T27.2,2022,4,29,18,40,Agelaius tricolor,Alternative Song,29.888,30.645333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266337,0.30952841032888917,34079
345500109,CNWR T27.2am-2022-04-30_06-40.WAV,2022 Colusa NWR T27.2,2022,4,30,6,40,Agelaius tricolor,Alternative Song,43.53066666666667,44.288,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85266339,0.24225831024925018,34079
