id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
707371924,WWP.2am-2023-05-31_21-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,31,22,40,sp22,Simple Call,21.301333333333332,22.506666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147227229,0.22627967836135013,48469
707371925,WWP.2am-2023-05-31_06-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,31,7,40,sp22,Simple Call,5.1146666666666665,6.32,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147227376,0.2041166867532703,48469
707371926,WWP.2am-2023-05-30_15-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,30,16,0,sp22,Simple Call,0.6986666666666667,1.904,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147227380,0.25407866399630813,48469
707371927,WWP.2am-2023-05-30_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,30,10,20,sp22,Simple Call,31.312,32.51733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147227461,0.2654060863046667,48469
707371928,WWP.2am-2023-05-30_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,30,21,20,sp22,Simple Call,50.437333333333335,51.64266666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147227475,0.2123407716952051,48469
707371929,WWP.2am-2023-05-30_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,30,15,20,sp22,Simple Call,19.845333333333333,21.050666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147227478,0.22060575560757129,48469
707372051,WWP.2am-2023-06-30_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,30,12,20,sp22,Simple Call,11.92,13.125333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147222845,0.2444075891588217,48469
707372052,WWP.2am-2023-06-30_05-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,30,6,20,sp22,Simple Call,2.8586666666666667,4.064,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147222858,0.21367316314025095,48469
707372053,WWP.2am-2023-06-30_05-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,30,6,40,sp22,Simple Call,35.54666666666667,36.752,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147222865,0.2844221839308903,48469
707372054,WWP.2am-2023-06-30_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,30,11,40,sp22,Simple Call,34.064,35.269333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147222871,0.23306605008935188,48469
707372055,WWP.2am-2023-06-29_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,29,12,0,sp22,Simple Call,47.54666666666667,48.752,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147222934,0.2217452344763531,48469
707372056,WWP.2am-2023-06-29_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,29,12,40,sp22,Simple Call,24.858666666666668,26.064,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147222950,0.2641133284281657,48469
707372057,WWP.2am-2023-06-29_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,29,13,0,sp22,Simple Call,31.973333333333333,33.178666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147222974,0.22094124317059233,48469
707372058,WWP.2am-2023-06-27_18-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,27,19,20,sp22,Simple Call,40.656,41.861333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223019,0.28087185688440514,48469
707373020,WWP.2am-2023-05-24_18-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,19,40,sp22,Simple Call,13.669333333333332,14.874666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228751,0.26242135849012926,48469
707373021,WWP.2am-2023-05-23_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,15,40,sp22,Simple Call,35.44,36.64533333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228758,0.20332776323846427,48469
707373022,WWP.2am-2023-05-22_18-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,19,20,sp22,Simple Call,15.994666666666667,17.2,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228763,0.2527126090831584,48469
707373023,WWP.2am-2023-05-22_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,12,20,sp22,Simple Call,43.104,44.309333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228768,0.21676206041228127,48469
707373024,WWP.2am-2023-05-22_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,12,0,sp22,Simple Call,43.024,44.22933333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228838,0.21242750806258467,48469
707373025,WWP.2am-2023-05-24_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,12,20,sp22,Simple Call,45.157333333333334,46.36266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228841,0.23851217244471748,48469
707373026,WWP.2am-2023-05-23_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,12,0,sp22,Simple Call,6.352,7.557333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228843,0.25247137483404586,48469
707373027,WWP.2am-2023-05-24_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,24,11,40,sp22,Simple Call,6.773333333333333,7.978666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228851,0.21483137026730775,48469
707373028,WWP.2am-2023-05-22_16-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,17,40,sp22,Simple Call,42.224,43.42933333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228852,0.23007613476526376,48469
707373029,WWP.2am-2023-05-23_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,14,0,sp22,Simple Call,46.965333333333334,48.17066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228916,0.20980297050301822,48469
707373030,WWP.2am-2023-05-23_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,13,0,sp22,Simple Call,22.576,23.781333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228921,0.22374753097901734,48469
707373031,WWP.2am-2023-05-22_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,15,20,sp22,Simple Call,21.072,22.277333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228922,0.23564242734557347,48469
707373032,WWP.2am-2023-05-22_13-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,14,40,sp22,Simple Call,27.818666666666665,29.024,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228925,0.2059452261444814,48469
707373033,WWP.2am-2023-05-22_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,20,0,sp22,Simple Call,41.632,42.83733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228994,0.20232386289207546,48469
707373034,WWP.2am-2023-05-22_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,14,0,sp22,Simple Call,22.474666666666668,23.68,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147228997,0.23826353046107343,48469
707373035,WWP.2am-2023-05-22_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,10,20,sp22,Simple Call,16.544,17.749333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229003,0.24053061587490326,48469
707373036,WWP.2am-2023-05-22_17-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,18,0,sp22,Simple Call,23.258666666666667,24.464,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229067,0.25581893466095906,48469
707373037,WWP.2am-2023-05-22_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,11,20,sp22,Simple Call,48.586666666666666,49.792,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229136,0.2133629046212869,48469
707373038,WWP.2am-2023-05-21_19-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,20,20,sp22,Simple Call,53.808,55.013333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229147,0.219214360978473,48469
707373039,WWP.2am-2023-05-21_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,15,20,sp22,Simple Call,14.085333333333333,15.290666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229150,0.23300461699130412,48469
707373040,WWP.2am-2023-05-23_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,23,12,20,sp22,Simple Call,9.637333333333334,10.842666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229152,0.26452484768427387,48469
707373041,WWP.2am-2023-05-21_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,14,20,sp22,Simple Call,23.722666666666665,24.928,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229155,0.2812530228726941,48469
707373042,WWP.2am-2023-05-21_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,13,0,sp22,Simple Call,7.989333333333334,9.194666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229156,0.20114874274563238,48469
707373043,WWP.2am-2023-05-22_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,12,40,sp22,Simple Call,2.021333333333333,3.2266666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229158,0.2044867507208548,48469
707373044,WWP.2am-2023-05-21_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,10,40,sp22,Simple Call,51.57866666666666,52.784,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229161,0.23735995116870318,48469
707373045,WWP.2am-2023-05-21_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,20,40,sp22,Simple Call,18.496,19.701333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229164,0.21041136663883014,48469
707373046,WWP.2am-2023-05-21_13-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,14,0,sp22,Simple Call,49.17333333333333,50.37866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229173,0.2003376821068262,48469
707373047,WWP.2am-2023-05-21_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,13,20,sp22,Simple Call,27.082666666666668,28.288,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229176,0.2499830397052234,48469
707373048,WWP.2am-2023-05-21_15-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,16,20,sp22,Simple Call,13.493333333333334,14.698666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229182,0.2173093464669657,48469
707373049,WWP.2am-2023-05-21_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,15,0,sp22,Simple Call,30.474666666666668,31.68,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229186,0.2091849760738848,48469
707373050,WWP.2am-2023-05-21_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,12,40,sp22,Simple Call,21.301333333333332,22.506666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229187,0.2719128142619377,48469
707373051,WWP.2am-2023-05-21_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,12,20,sp22,Simple Call,36.496,37.70133333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229251,0.20186731994863186,48469
707373052,WWP.2am-2023-05-21_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,13,40,sp22,Simple Call,46.885333333333335,48.090666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229256,0.22706648986621028,48469
707373053,WWP.2am-2023-05-21_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,11,40,sp22,Simple Call,47.157333333333334,48.36266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229257,0.2904572467518972,48469
707373054,WWP.2am-2023-05-21_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,12,0,sp22,Simple Call,16.544,17.749333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229259,0.21991986640773767,48469
707373055,WWP.2am-2023-05-21_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,10,20,sp22,Simple Call,45.013333333333335,46.218666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229266,0.28201408810896134,48469
707373056,WWP.2am-2023-05-20_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,20,0,sp22,Simple Call,51.81333333333333,53.01866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229293,0.21324543377052518,48469
707373057,WWP.2am-2023-05-21_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,11,0,sp22,Simple Call,18.906666666666666,20.112,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229354,0.20289716359077675,48469
707373058,WWP.2am-2023-05-20_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,20,40,sp22,Simple Call,24.122666666666667,25.328,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229355,0.2397630583893236,48469
707373059,WWP.2am-2023-05-20_18-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,19,40,sp22,Simple Call,30.82133333333333,32.026666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229356,0.23261025644040992,48469
707373060,WWP.2am-2023-05-21_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,21,8,20,sp22,Simple Call,31.717333333333332,32.922666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229359,0.23106118679471174,48469
707373061,WWP.2am-2023-05-22_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,22,13,40,sp22,Simple Call,27.6,28.805333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229361,0.22753567127768784,48469
707373062,WWP.2am-2023-05-20_17-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,18,0,sp22,Simple Call,0.6026666666666667,1.808,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229364,0.2357081222480036,48469
707373063,WWP.2am-2023-05-20_07-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,8,0,sp22,Simple Call,18.026666666666667,19.232,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229365,0.22467915898079896,48469
707373064,WWP.2am-2023-05-20_15-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,16,20,sp22,Simple Call,45.376,46.58133333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229369,0.20884440661993997,48469
707373065,WWP.2am-2023-05-20_15-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,16,0,sp22,Simple Call,40.08533333333333,41.29066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229373,0.21575103377856392,48469
707373066,WWP.2am-2023-05-20_16-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,17,20,sp22,Simple Call,0.912,2.1173333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229374,0.24603658287829577,48469
707373067,WWP.2am-2023-05-20_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,13,40,sp22,Simple Call,53.690666666666665,54.896,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229375,0.2842886841840148,48469
707373068,WWP.2am-2023-05-20_06-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,7,40,sp22,Simple Call,45.664,46.86933333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229376,0.2404526208017474,48469
707373069,WWP.2am-2023-05-20_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,15,0,sp22,Simple Call,50.42133333333334,51.626666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229379,0.20963323676014411,48469
707373070,WWP.2am-2023-05-20_17-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,18,40,sp22,Simple Call,1.808,3.013333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229380,0.20454857898595907,48469
707373071,WWP.2am-2023-05-20_15-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,16,40,sp22,Simple Call,31.312,32.51733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229381,0.21869640959395306,48469
707373072,WWP.2am-2023-05-20_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,15,40,sp22,Simple Call,26.928,28.133333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229382,0.2655798042903831,48469
707373073,WWP.2am-2023-05-20_08-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,9,20,sp22,Simple Call,24.021333333333335,25.226666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229383,0.24899762215915167,48469
707373074,WWP.2am-2023-05-20_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,13,20,sp22,Simple Call,21.92,23.125333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229386,0.20698482630968154,48469
707373075,WWP.2am-2023-05-20_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,12,20,sp22,Simple Call,34.36266666666667,35.568,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229391,0.23785437943983606,48469
707373076,WWP.2am-2023-05-20_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,10,20,sp22,Simple Call,32.165333333333336,33.370666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229392,0.25733847982792735,48469
707373077,WWP.2am-2023-05-20_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,11,0,sp22,Simple Call,9.957333333333333,11.162666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229393,0.25070226398828016,48469
707373078,WWP.2am-2023-05-20_16-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,17,40,sp22,Simple Call,14.458666666666666,15.664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229397,0.23552383843003596,48469
707373079,WWP.2am-2023-05-20_16-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,17,0,sp22,Simple Call,26.730666666666668,27.936,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229398,0.2243728859941675,48469
707373080,WWP.2am-2023-05-20_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,10,0,sp22,Simple Call,9.52,10.725333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229401,0.23942006206357702,48469
707373081,WWP.2am-2023-05-20_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,15,20,sp22,Simple Call,26.112,27.317333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229404,0.2211415634548966,48469
707373082,WWP.2am-2023-05-20_13-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,14,40,sp22,Simple Call,26.458666666666666,27.664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229407,0.2267646662738111,48469
707373083,WWP.2am-2023-05-20_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,12,0,sp22,Simple Call,46.04266666666667,47.248,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229417,0.22749997198850727,48469
707373084,WWP.2am-2023-05-19_20-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,19,21,40,sp22,Simple Call,52.885333333333335,54.090666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229420,0.20172739413564514,48469
707373085,WWP.2am-2023-05-19_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,19,21,20,sp22,Simple Call,13.770666666666667,14.976,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229421,0.21402299521900525,48469
707373086,WWP.2am-2023-05-20_08-40.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,9,40,sp22,Simple Call,58.70933333333333,59.91466666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229422,0.2319422381546224,48469
707373087,WWP.2am-2023-05-19_19-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,19,20,20,sp22,Simple Call,30.24,31.445333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229423,0.20245518684172772,48469
707373088,WWP.2am-2023-05-20_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,5,20,8,20,sp22,Simple Call,27.370666666666665,28.576,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147229424,0.22703509950321962,48469
707373756,WWP.2am-2023-04-25_19-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,25,20,20,sp22,Simple Call,18.581333333333333,19.786666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233628,0.22213309940115852,48469
707373757,WWP.2am-2023-04-25_15-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,25,16,20,sp22,Simple Call,54.78933333333333,55.99466666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233640,0.24230800914276887,48469
707373758,WWP.2am-2023-04-24_06-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,24,7,20,sp22,Simple Call,50.23466666666667,51.44,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233740,0.22483738877463072,48469
707373759,WWP.2am-2023-04-24_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,4,24,8,20,sp22,Simple Call,27.557333333333332,28.762666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233757,0.21473719586611723,48469
707373760,WWP.2am-2023-04-23_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,4,23,20,40,sp22,Simple Call,51.62133333333333,52.82666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233779,0.2530823971299167,48469
707373761,WWP.2am-2023-04-23_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,23,12,0,sp22,Simple Call,51.690666666666665,52.896,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233818,0.201481796551716,48469
707373762,WWP.2am-2023-04-22_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,22,21,0,sp22,Simple Call,28.906666666666666,30.112,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233829,0.21174643439425278,48469
707373763,WWP.2am-2023-04-22_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,4,22,12,0,sp22,Simple Call,50.821333333333335,52.026666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147233849,0.20347955017249916,48469
