id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
649834099,CRam-2022-03-12_03-00.WAV,2022 Creed Road,2022,3,12,3,0,Agelaius tricolor,Common Song,48.27733333333333,50.49066666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421510,0.3276471613130997,34078
649834100,CRam-2022-03-12_02-40.WAV,2022 Creed Road,2022,3,12,2,40,Agelaius tricolor,Common Song,21.109333333333332,23.322666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421514,0.21256924233238297,34078
649834101,CRam-2022-03-12_02-00.WAV,2022 Creed Road,2022,3,12,2,0,Agelaius tricolor,Common Song,19.850666666666665,22.064,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421516,0.22855056246004773,34078
649834102,CRam-2022-03-12_01-40.WAV,2022 Creed Road,2022,3,12,1,40,Agelaius tricolor,Common Song,32.245333333333335,34.458666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421533,0.21897552630915249,34078
649834103,CRam-2022-03-12_01-00.WAV,2022 Creed Road,2022,3,12,1,0,Agelaius tricolor,Common Song,57.504,59.717333333333336,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421541,0.29559251354539173,34078
649834104,CRam-2022-03-12_00-20.WAV,2022 Creed Road,2022,3,12,0,20,Agelaius tricolor,Common Song,23.616,25.829333333333334,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421545,0.29839931626872873,34078
649834105,CRam-2022-03-12_00-40.WAV,2022 Creed Road,2022,3,12,0,40,Agelaius tricolor,Common Song,44.992,47.205333333333336,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421547,0.23145389033755256,34078
649834106,CRam-2022-03-12_01-20.WAV,2022 Creed Road,2022,3,12,1,20,Agelaius tricolor,Common Song,8.421333333333333,10.634666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421550,0.2631757043509109,34078
649834107,CRam-2022-03-12_00-00.WAV,2022 Creed Road,2022,3,12,0,0,Agelaius tricolor,Common Song,34.04266666666667,36.256,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106421560,0.22647988551218542,34078
649834108,CRam-2022-03-13_01-00.WAV,2022 Creed Road,2022,3,13,1,0,Agelaius tricolor,Common Song,29.589333333333332,31.802666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106433970,0.21643162279390166,34078
649834109,CRam-2022-07-16_19-00.WAV,2022 Creed Road,2022,7,16,19,0,Agelaius tricolor,Common Song,20.154666666666667,22.368,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85260643,0.2382094873652819,34078
649834110,CRam-2022-07-17_07-00.WAV,2022 Creed Road,2022,7,17,7,0,Agelaius tricolor,Common Song,11.461333333333334,13.674666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85260787,0.20216503270117409,34078
649834111,CRam-2022-07-17_20-40.WAV,2022 Creed Road,2022,7,17,20,40,Agelaius tricolor,Common Song,41.65866666666667,43.872,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85260878,0.23856192012462793,34078
649834112,CRam-2022-07-18_14-00.WAV,2022 Creed Road,2022,7,18,14,0,Agelaius tricolor,Common Song,23.84,26.053333333333335,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261011,0.3909105425486912,34078
649834113,CRam-2022-07-20_08-00.WAV,2022 Creed Road,2022,7,20,8,0,Agelaius tricolor,Common Song,54.61866666666667,56.832,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261106,0.3431308741280008,34078
649834114,CRam-2022-07-20_12-40.WAV,2022 Creed Road,2022,7,20,12,40,Agelaius tricolor,Common Song,48.99733333333333,51.21066666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261172,0.2609994597676338,34078
649834115,CRam-2022-07-17_21-00.WAV,2022 Creed Road,2022,7,17,21,0,Agelaius tricolor,Common Song,13.909333333333333,16.122666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261177,0.36339784024638605,34078
649834116,CRam-2022-07-18_04-00.WAV,2022 Creed Road,2022,7,18,4,0,Agelaius tricolor,Common Song,2.208,4.421333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261215,0.2104263638028883,34078
649834117,CRam-2022-07-18_14-40.WAV,2022 Creed Road,2022,7,18,14,40,Agelaius tricolor,Common Song,52.24,54.45333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261274,0.30995512613476234,34078
649834118,CRam-2022-07-20_12-00.WAV,2022 Creed Road,2022,7,20,12,0,Agelaius tricolor,Common Song,15.056,17.269333333333332,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261318,0.2631008013436018,34078
649834119,CRam-2022-07-21_13-40.WAV,2022 Creed Road,2022,7,21,13,40,Agelaius tricolor,Common Song,52.565333333333335,54.778666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261332,0.2512453608844783,34078
649834120,CRam-2022-07-20_14-20.WAV,2022 Creed Road,2022,7,20,14,20,Agelaius tricolor,Common Song,5.930666666666666,8.144,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261368,0.4080440419921042,34078
649834121,CRam-2022-07-21_23-20.WAV,2022 Creed Road,2022,7,21,23,20,Agelaius tricolor,Common Song,21.989333333333335,24.202666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261402,0.2542334559476782,34078
649834122,CRam-2022-07-18_12-20.WAV,2022 Creed Road,2022,7,18,12,20,Agelaius tricolor,Common Song,5.2,7.413333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261411,0.2846636626144469,34078
649834123,CRam-2022-07-19_14-20.WAV,2022 Creed Road,2022,7,19,14,20,Agelaius tricolor,Common Song,1.5893333333333333,3.8026666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261537,0.20361055128770617,34078
649834124,CRam-2022-07-19_15-00.WAV,2022 Creed Road,2022,7,19,15,0,Agelaius tricolor,Common Song,21.477333333333334,23.690666666666665,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261549,0.5073780575191491,34078
649834125,CRam-2022-07-20_22-40.WAV,2022 Creed Road,2022,7,20,22,40,Agelaius tricolor,Common Song,42.13333333333333,44.346666666666664,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261566,0.26991838389506817,34078
649834126,CRam-2022-07-21_20-40.WAV,2022 Creed Road,2022,7,21,20,40,Agelaius tricolor,Common Song,0.33066666666666666,2.544,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261582,0.22882960819042258,34078
649834127,CRam-2022-07-22_08-40.WAV,2022 Creed Road,2022,7,22,8,40,Agelaius tricolor,Common Song,3.1413333333333333,5.354666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261596,0.3416651719058776,34078
649834128,CRam-2022-07-21_06-20.WAV,2022 Creed Road,2022,7,21,6,20,Agelaius tricolor,Common Song,47.152,49.36533333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261667,0.21518331865384435,34078
649834129,CRam-2022-07-20_18-40.WAV,2022 Creed Road,2022,7,20,18,40,Agelaius tricolor,Common Song,42.336,44.54933333333334,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261670,0.4767098935242467,34078
649834130,CRam-2022-07-22_22-00.WAV,2022 Creed Road,2022,7,22,22,0,Agelaius tricolor,Common Song,3.52,5.733333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261691,0.21037542407242377,34078
649834131,CRam-2022-07-23_01-20.WAV,2022 Creed Road,2022,7,23,1,20,Agelaius tricolor,Common Song,12.933333333333334,15.146666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261697,0.20647304594634078,34078
649834132,CRam-2022-07-21_14-00.WAV,2022 Creed Road,2022,7,21,14,0,Agelaius tricolor,Common Song,6.165333333333334,8.378666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261711,0.23064335885643675,34078
649834133,CRam-2022-07-20_14-40.WAV,2022 Creed Road,2022,7,20,14,40,Agelaius tricolor,Common Song,0.02666666666666667,2.24,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261733,0.3311430718438526,34078
649834134,CRam-2022-07-21_07-20.WAV,2022 Creed Road,2022,7,21,7,20,Agelaius tricolor,Common Song,3.2266666666666666,5.44,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261757,0.2598562473648879,34078
649834135,CRam-2022-07-21_23-40.WAV,2022 Creed Road,2022,7,21,23,40,Agelaius tricolor,Common Song,53.184,55.397333333333336,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85261807,0.21272968138114387,34078
649834136,CRam-2022-08-14_07-00.WAV,2022 Creed Road,2022,8,14,7,0,Agelaius tricolor,Common Song,57.76,59.973333333333336,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264542,0.22693773056994526,34078
649834137,CRam-2022-08-13_12-00.WAV,2022 Creed Road,2022,8,13,12,0,Agelaius tricolor,Common Song,38.976,41.18933333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264552,0.22868623128977233,34078
649834138,CRam-2022-08-14_15-20.WAV,2022 Creed Road,2022,8,14,15,20,Agelaius tricolor,Common Song,35.44,37.653333333333336,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264658,0.23339782431668285,34078
649834139,CRam-2022-08-15_08-20.WAV,2022 Creed Road,2022,8,15,8,20,Agelaius tricolor,Common Song,0.7306666666666667,2.944,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264674,0.21067223475526484,34078
649834140,CRam-2022-08-16_16-00.WAV,2022 Creed Road,2022,8,16,16,0,Agelaius tricolor,Common Song,52.672,54.885333333333335,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264782,0.20124863745718197,34078
649834141,CRam-2022-08-15_10-00.WAV,2022 Creed Road,2022,8,15,10,0,Agelaius tricolor,Common Song,32.44266666666667,34.656,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264796,0.26377624000058064,34078
649834142,CRam-2022-08-15_14-40.WAV,2022 Creed Road,2022,8,15,14,40,Agelaius tricolor,Common Song,12.885333333333334,15.098666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264803,0.26096059680710093,34078
649834143,CRam-2022-08-18_13-20.WAV,2022 Creed Road,2022,8,18,13,20,Agelaius tricolor,Common Song,27.226666666666667,29.44,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264812,0.31860209561444963,34078
649834144,CRam-2022-08-16_20-00.WAV,2022 Creed Road,2022,8,16,20,0,Agelaius tricolor,Common Song,2.4,4.613333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264814,0.21163956106380508,34078
649834145,CRam-2022-08-17_12-20.WAV,2022 Creed Road,2022,8,17,12,20,Agelaius tricolor,Common Song,36.736,38.949333333333335,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264825,0.26249167207160906,34078
649834146,CRam-2022-08-18_14-40.WAV,2022 Creed Road,2022,8,18,14,40,Agelaius tricolor,Common Song,14.261333333333333,16.474666666666668,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264847,0.4928187066424402,34078
649834147,CRam-2022-08-16_13-00.WAV,2022 Creed Road,2022,8,16,13,0,Agelaius tricolor,Common Song,4.629333333333333,6.842666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264861,0.32872611662147305,34078
649834148,CRam-2022-08-16_12-00.WAV,2022 Creed Road,2022,8,16,12,0,Agelaius tricolor,Common Song,55.32266666666667,57.536,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264873,0.27406461375968183,34078
649834149,CRam-2022-08-17_14-20.WAV,2022 Creed Road,2022,8,17,14,20,Agelaius tricolor,Common Song,4.757333333333333,6.970666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85264920,0.2666985118018679,34078
649834150,CRam-2022-06-14_20-20.WAV,2022 Creed Road,2022,6,14,20,20,Agelaius tricolor,Common Song,54.55466666666667,56.768,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253718,0.34131008596883095,34078
649834151,CRam-2022-06-15_06-00.WAV,2022 Creed Road,2022,6,15,6,0,Agelaius tricolor,Common Song,22.656,24.869333333333334,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253731,0.29519002929063426,34078
649834152,CRam-2022-06-15_11-00.WAV,2022 Creed Road,2022,6,15,11,0,Agelaius tricolor,Common Song,11.162666666666667,13.376,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253769,0.20468974522539846,34078
649834153,CRam-2022-06-15_12-40.WAV,2022 Creed Road,2022,6,15,12,40,Agelaius tricolor,Common Song,0.8586666666666667,3.072,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253775,0.3079571456203167,34078
649834154,CRam-2022-06-15_18-40.WAV,2022 Creed Road,2022,6,15,18,40,Agelaius tricolor,Common Song,5.034666666666666,7.248,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253799,0.22938356623197273,34078
649834155,CRam-2022-06-15_21-20.WAV,2022 Creed Road,2022,6,15,21,20,Agelaius tricolor,Common Song,37.72266666666667,39.936,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253805,0.2769245189631453,34078
649834156,CRam-2022-06-15_07-00.WAV,2022 Creed Road,2022,6,15,7,0,Agelaius tricolor,Common Song,33.648,35.861333333333334,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253813,0.23723329665723342,34078
649834157,CRam-2022-06-14_11-20.WAV,2022 Creed Road,2022,6,14,11,20,Agelaius tricolor,Common Song,33.55733333333333,35.77066666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253817,0.34680965205296954,34078
649834158,CRam-2022-06-14_08-40.WAV,2022 Creed Road,2022,6,14,8,40,Agelaius tricolor,Common Song,7.594666666666667,9.808,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253836,0.28131165890552284,34078
649834159,CRam-2022-06-16_19-20.WAV,2022 Creed Road,2022,6,16,19,20,Agelaius tricolor,Common Song,33.46666666666667,35.68,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253933,0.2641836192120611,34078
649834160,CRam-2022-06-16_22-20.WAV,2022 Creed Road,2022,6,16,22,20,Agelaius tricolor,Common Song,8,10.213333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253951,0.3010900788158501,34078
649834161,CRam-2022-06-15_07-20.WAV,2022 Creed Road,2022,6,15,7,20,Agelaius tricolor,Common Song,42.04266666666667,44.256,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253971,0.3938940956459466,34078
649834162,CRam-2022-06-16_18-20.WAV,2022 Creed Road,2022,6,16,18,20,Agelaius tricolor,Common Song,0.5226666666666666,2.736,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85253982,0.20558497847690022,34078
649834163,CRam-2022-06-16_11-40.WAV,2022 Creed Road,2022,6,16,11,40,Agelaius tricolor,Common Song,1.6106666666666667,3.824,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254007,0.26694824328677713,34078
649834164,CRam-2022-06-16_09-40.WAV,2022 Creed Road,2022,6,16,9,40,Agelaius tricolor,Common Song,42.288,44.501333333333335,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254063,0.49570561119909484,34078
649834165,CRam-2022-06-17_05-40.WAV,2022 Creed Road,2022,6,17,5,40,Agelaius tricolor,Common Song,1.712,3.925333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254106,0.21782230459522528,34078
649834166,CRam-2022-06-16_00-00.WAV,2022 Creed Road,2022,6,16,0,0,Agelaius tricolor,Common Song,34.330666666666666,36.544,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254139,0.24829275554456148,34078
649834167,CRam-2022-06-18_05-20.WAV,2022 Creed Road,2022,6,18,5,20,Agelaius tricolor,Common Song,11.189333333333334,13.402666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254159,0.2341717113924596,34078
649834168,CRam-2022-06-16_14-40.WAV,2022 Creed Road,2022,6,16,14,40,Agelaius tricolor,Common Song,39.184,41.397333333333336,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254183,0.33912254369238215,34078
649834169,CRam-2022-06-16_05-40.WAV,2022 Creed Road,2022,6,16,5,40,Agelaius tricolor,Common Song,28.085333333333335,30.298666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254208,0.20036800949890674,34078
649834170,CRam-2022-06-16_12-00.WAV,2022 Creed Road,2022,6,16,12,0,Agelaius tricolor,Common Song,9.6,11.813333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254217,0.20722869356549198,34078
649834171,CRam-2022-06-17_06-20.WAV,2022 Creed Road,2022,6,17,6,20,Agelaius tricolor,Common Song,7.1466666666666665,9.36,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254225,0.23298074858938042,34078
649834172,CRam-2022-06-18_05-40.WAV,2022 Creed Road,2022,6,18,5,40,Agelaius tricolor,Common Song,15.525333333333334,17.738666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254263,0.28871413184935296,34078
649834173,CRam-2022-06-18_06-00.WAV,2022 Creed Road,2022,6,18,6,0,Agelaius tricolor,Common Song,3.328,5.541333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254275,0.21073772382747258,34078
649834174,CRam-2022-06-18_14-00.WAV,2022 Creed Road,2022,6,18,14,0,Agelaius tricolor,Common Song,50.037333333333336,52.25066666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254290,0.33320226800158664,34078
649834175,CRam-2022-06-17_18-00.WAV,2022 Creed Road,2022,6,17,18,0,Agelaius tricolor,Common Song,47.909333333333336,50.12266666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254318,0.2269707226290203,34078
649834176,CRam-2022-06-18_06-20.WAV,2022 Creed Road,2022,6,18,6,20,Agelaius tricolor,Common Song,27.402666666666665,29.616,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254354,0.35181410290637677,34078
649834177,CRam-2022-06-19_06-00.WAV,2022 Creed Road,2022,6,19,6,0,Agelaius tricolor,Common Song,47.397333333333336,49.61066666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254419,0.32282536506969267,34078
649834178,CRam-2022-06-17_20-00.WAV,2022 Creed Road,2022,6,17,20,0,Agelaius tricolor,Common Song,23.136,25.349333333333334,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85254442,0.3842485096113249,34078
649834179,CRam-2022-06-22_13-20.WAV,2022 Creed Road,2022,6,22,13,20,Agelaius tricolor,Common Song,53.626666666666665,55.84,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255374,0.2517682508673869,34078
649834180,CRam-2022-06-22_13-40.WAV,2022 Creed Road,2022,6,22,13,40,Agelaius tricolor,Common Song,55.584,57.797333333333334,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255390,0.35705982939343806,34078
649834181,CRam-2022-06-22_11-00.WAV,2022 Creed Road,2022,6,22,11,0,Agelaius tricolor,Common Song,42.12266666666667,44.336,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255411,0.21541904120001443,34078
649834182,CRam-2022-06-22_16-40.WAV,2022 Creed Road,2022,6,22,16,40,Agelaius tricolor,Common Song,0.021333333333333333,2.2346666666666666,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255430,0.20817616421664698,34078
649834183,CRam-2022-06-21_06-40.WAV,2022 Creed Road,2022,6,21,6,40,Agelaius tricolor,Common Song,32.922666666666665,35.136,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255435,0.21304464920502483,34078
649834184,CRam-2022-06-22_14-40.WAV,2022 Creed Road,2022,6,22,14,40,Agelaius tricolor,Common Song,32.416,34.629333333333335,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255460,0.299849384163961,34078
649834185,CRam-2022-06-22_20-40.WAV,2022 Creed Road,2022,6,22,20,40,Agelaius tricolor,Common Song,53.57333333333333,55.78666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255486,0.22525071089395282,34078
649834186,CRam-2022-06-21_10-20.WAV,2022 Creed Road,2022,6,21,10,20,Agelaius tricolor,Common Song,8.144,10.357333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255490,0.23940296917116358,34078
649834187,CRam-2022-06-21_10-00.WAV,2022 Creed Road,2022,6,21,10,0,Agelaius tricolor,Common Song,33.733333333333334,35.946666666666665,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255494,0.31716802900737334,34078
649834188,CRam-2022-06-21_12-00.WAV,2022 Creed Road,2022,6,21,12,0,Agelaius tricolor,Common Song,21.530666666666665,23.744,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255514,0.4123328802005127,34078
649834189,CRam-2022-06-21_13-40.WAV,2022 Creed Road,2022,6,21,13,40,Agelaius tricolor,Common Song,51.808,54.02133333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255518,0.26525139066729564,34078
649834190,CRam-2022-06-21_13-20.WAV,2022 Creed Road,2022,6,21,13,20,Agelaius tricolor,Common Song,44.885333333333335,47.09866666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255524,0.301878478395071,34078
649834191,CRam-2022-06-23_23-40.WAV,2022 Creed Road,2022,6,23,23,40,Agelaius tricolor,Common Song,0.9546666666666667,3.168,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255568,0.20825569639630737,34078
649834192,CRam-2022-06-23_07-00.WAV,2022 Creed Road,2022,6,23,7,0,Agelaius tricolor,Common Song,38.35733333333334,40.57066666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255578,0.30353734147554645,34078
649834193,CRam-2022-06-23_12-20.WAV,2022 Creed Road,2022,6,23,12,20,Agelaius tricolor,Common Song,18.778666666666666,20.992,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255607,0.48782691229039604,34078
649834194,CRam-2022-06-21_08-40.WAV,2022 Creed Road,2022,6,21,8,40,Agelaius tricolor,Common Song,17.589333333333332,19.802666666666667,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255614,0.3392627696659868,34078
649834195,CRam-2022-06-22_04-20.WAV,2022 Creed Road,2022,6,22,4,20,Agelaius tricolor,Common Song,53.68,55.89333333333333,843.75,3375,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85255649,0.23208390285566416,34078
