id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
707365206,WWP.1am-2023-05-30_08-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,9,0,sp11,Simple Call,33.242666666666665,33.989333333333335,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103879,0.213790582124069,48471
707365207,WWP.1am-2023-05-30_17-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,18,20,sp11,Simple Call,49.242666666666665,49.989333333333335,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103932,0.20957196975620399,48471
707365208,WWP.1am-2023-05-30_10-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,11,20,sp11,Simple Call,28.021333333333335,28.768,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103940,0.21411625723354233,48471
707365209,WWP.1am-2023-05-30_16-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,17,40,sp11,Simple Call,1.5253333333333334,2.272,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147103977,0.27955564588534654,48471
707365210,WWP.1am-2023-05-30_17-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,18,0,sp11,Simple Call,21.765333333333334,22.512,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104048,0.2243691034451409,48471
707365211,WWP.1am-2023-05-30_17-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,30,18,40,sp11,Simple Call,35.42933333333333,36.176,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104054,0.21564804516899327,48471
707365212,WWP.1am-2023-05-31_12-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,31,13,20,sp11,Simple Call,42.48533333333334,43.232,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104068,0.2345863910546949,48471
707365213,WWP.1am-2023-05-31_08-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,31,9,40,sp11,Simple Call,46.629333333333335,47.376,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104101,0.23588215157669218,48471
707365214,WWP.1am-2023-05-31_06-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,31,7,0,sp11,Simple Call,17.482666666666667,18.229333333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104109,0.2396730046587489,48471
707365215,WWP.1am-2023-05-31_17-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,31,18,20,sp11,Simple Call,39.40266666666667,40.14933333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104133,0.20397830786961824,48471
707365216,WWP.1am-2023-05-31_09-20.WAV,2023 Wind Wolves Preserve site 1,2023,5,31,10,20,sp11,Simple Call,11.258666666666667,12.005333333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104135,0.20066034809983843,48471
707365217,WWP.1am-2023-05-31_19-40.WAV,2023 Wind Wolves Preserve site 1,2023,5,31,20,40,sp11,Simple Call,24.405333333333335,25.152,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104189,0.21255979528699495,48471
707365218,WWP.1am-2023-05-31_19-00.WAV,2023 Wind Wolves Preserve site 1,2023,5,31,20,0,sp11,Simple Call,19.424,20.170666666666666,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104192,0.2096732666270345,48471
707365219,WWP.1am-2023-06-01_05-40.WAV,2023 Wind Wolves Preserve site 1,2023,6,1,6,40,sp11,Simple Call,42.4,43.14666666666667,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147104241,0.2658878579673831,48471
707365220,WWP.1am-2023-07-22_02-40.WAV,2023 Wind Wolves Preserve site 1,2023,7,22,3,40,sp11,Simple Call,37.093333333333334,37.84,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147112518,0.24865820457969032,48471
707365221,WWP.1am-2023-07-13_20-20.WAV,2023 Wind Wolves Preserve site 1,2023,7,13,21,20,sp11,Simple Call,52.730666666666664,53.477333333333334,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147113813,0.21975420811956414,48471
707365222,WWP.1am-2023-07-13_07-00.WAV,2023 Wind Wolves Preserve site 1,2023,7,13,8,0,sp11,Simple Call,46.032,46.778666666666666,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147113998,0.27853347569222825,48471
707365223,WWP.1am-2023-07-12_03-40.WAV,2023 Wind Wolves Preserve site 1,2023,7,12,4,40,sp11,Simple Call,15.84,16.586666666666666,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147114265,0.20436372256733745,48471
707365224,WWP.1am-2023-04-18_10-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,18,11,0,sp11,Simple Call,14.282666666666668,15.029333333333334,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147142072,0.32842977915964533,48471
707365225,WWP.1am-2023-04-18_08-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,18,9,20,sp11,Simple Call,4.336,5.082666666666666,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147142101,0.200996759314042,48471
707365226,WWP.1am-2023-04-17_18-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,17,19,40,sp11,Simple Call,43.13066666666667,43.87733333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147142308,0.2222548985655698,48471
707365227,WWP.1am-2023-04-17_19-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,17,20,0,sp11,Simple Call,50.304,51.050666666666665,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147142321,0.2367951190127061,48471
