id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
196007897,HLam-2020-03-19_10-40.flac,2020 Hay Landfill AM,2020,3,19,10,40,Agelaius tricolor,Alternative Song,46.61333333333334,47.808,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301455,0.20184335223728483,6199
196007898,HLam-2020-03-19_11-40.flac,2020 Hay Landfill AM,2020,3,19,11,40,Agelaius tricolor,Alternative Song,3.6586666666666665,4.8533333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301457,0.20663267444298486,6199
196007899,HLam-2020-03-20_07-40.flac,2020 Hay Landfill AM,2020,3,20,7,40,Agelaius tricolor,Alternative Song,53.141333333333336,54.336,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301481,0.23261430478285866,6199
196007900,HLam-2020-03-20_08-20.flac,2020 Hay Landfill AM,2020,3,20,8,20,Agelaius tricolor,Alternative Song,56.864,58.05866666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301482,0.24046208465209062,6199
196007901,HLam-2020-03-20_08-40.flac,2020 Hay Landfill AM,2020,3,20,8,40,Agelaius tricolor,Alternative Song,38.154666666666664,39.349333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301483,0.2370886343919021,6199
196007902,HLam-2020-03-20_09-20.flac,2020 Hay Landfill AM,2020,3,20,9,20,Agelaius tricolor,Alternative Song,29.797333333333334,30.992,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301484,0.21386852184528224,6199
196007903,HLam-2020-03-20_09-40.flac,2020 Hay Landfill AM,2020,3,20,9,40,Agelaius tricolor,Alternative Song,4.890666666666666,6.085333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301485,0.21225465355992326,6199
196007904,HLam-2020-03-20_10-20.flac,2020 Hay Landfill AM,2020,3,20,10,20,Agelaius tricolor,Alternative Song,16.816,18.010666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301486,0.20926151922583033,6199
196007905,HLam-2020-03-20_10-40.flac,2020 Hay Landfill AM,2020,3,20,10,40,Agelaius tricolor,Alternative Song,28.138666666666666,29.333333333333332,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301487,0.20545732526221788,6199
196007906,HLam-2020-03-20_11-20.flac,2020 Hay Landfill AM,2020,3,20,11,20,Agelaius tricolor,Alternative Song,4.672,5.866666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301488,0.269380018638005,6199
196007907,HLam-2020-03-20_11-40.flac,2020 Hay Landfill AM,2020,3,20,11,40,Agelaius tricolor,Alternative Song,17.594666666666665,18.78933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301489,0.22716823399600397,6199
196007908,HLam-2020-03-20_12-00.flac,2020 Hay Landfill AM,2020,3,20,12,0,Agelaius tricolor,Alternative Song,41.728,42.922666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301490,0.20896833433243797,6199
196007909,HLam-2020-03-21_07-20.flac,2020 Hay Landfill AM,2020,3,21,7,20,Agelaius tricolor,Alternative Song,50.992,52.18666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301512,0.23361807994573044,6199
196007910,HLam-2020-03-21_07-40.flac,2020 Hay Landfill AM,2020,3,21,7,40,Agelaius tricolor,Alternative Song,22.72,23.914666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301513,0.2406293631336103,6199
196007911,HLam-2020-03-21_08-20.flac,2020 Hay Landfill AM,2020,3,21,8,20,Agelaius tricolor,Alternative Song,44.394666666666666,45.589333333333336,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301514,0.2246940728203396,6199
196007912,HLam-2020-03-21_08-40.flac,2020 Hay Landfill AM,2020,3,21,8,40,Agelaius tricolor,Alternative Song,29.157333333333334,30.352,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301515,0.2054498221215382,6199
196007913,HLam-2020-03-21_09-20.flac,2020 Hay Landfill AM,2020,3,21,9,20,Agelaius tricolor,Alternative Song,9.92,11.114666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301516,0.2454072697163947,6199
196007914,HLam-2020-03-21_09-40.flac,2020 Hay Landfill AM,2020,3,21,9,40,Agelaius tricolor,Alternative Song,16.864,18.058666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301517,0.23111643579811664,6199
196007915,HLam-2020-03-21_10-20.flac,2020 Hay Landfill AM,2020,3,21,10,20,Agelaius tricolor,Alternative Song,33.248,34.44266666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301518,0.2621141750472175,6199
196007916,HLam-2020-03-21_10-40.flac,2020 Hay Landfill AM,2020,3,21,10,40,Agelaius tricolor,Alternative Song,50.63466666666667,51.82933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301519,0.304057759073995,6199
196007917,HLam-2020-03-21_11-20.flac,2020 Hay Landfill AM,2020,3,21,11,20,Agelaius tricolor,Alternative Song,39.52,40.714666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301520,0.2446781892208672,6199
196007918,HLam-2020-03-21_11-40.flac,2020 Hay Landfill AM,2020,3,21,11,40,Agelaius tricolor,Alternative Song,54.77333333333333,55.968,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301521,0.24348486061373936,6199
196007919,HLam-2020-03-21_12-00.flac,2020 Hay Landfill AM,2020,3,21,12,0,Agelaius tricolor,Alternative Song,48.688,49.882666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301522,0.22776230803891995,6199
196007920,HLam-2020-03-22_06-40.flac,2020 Hay Landfill AM,2020,3,22,6,40,Agelaius tricolor,Alternative Song,58.026666666666664,59.221333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301543,0.21751345567272873,6199
196007921,HLam-2020-03-22_07-40.flac,2020 Hay Landfill AM,2020,3,22,7,40,Agelaius tricolor,Alternative Song,14.757333333333333,15.952,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301545,0.20303320208753242,6199
196007922,HLam-2020-03-22_08-40.flac,2020 Hay Landfill AM,2020,3,22,8,40,Agelaius tricolor,Alternative Song,15.701333333333332,16.896,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301547,0.20034410719089363,6199
196007923,HLam-2020-03-22_09-20.flac,2020 Hay Landfill AM,2020,3,22,9,20,Agelaius tricolor,Alternative Song,12.394666666666666,13.589333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301548,0.27088333938586845,6199
196007924,HLam-2020-03-22_12-00.flac,2020 Hay Landfill AM,2020,3,22,12,0,Agelaius tricolor,Alternative Song,10.245333333333333,11.44,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301554,0.2025855468760703,6199
196007925,HLam-2020-03-24_06-40.flac,2020 Hay Landfill AM,2020,3,24,6,40,Agelaius tricolor,Alternative Song,39.46666666666667,40.66133333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301607,0.21398936712437736,6199
196007926,HLam-2020-03-24_07-20.flac,2020 Hay Landfill AM,2020,3,24,7,20,Agelaius tricolor,Alternative Song,49.00266666666667,50.19733333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301608,0.2490321081759781,6199
196007927,HLam-2020-03-24_07-40.flac,2020 Hay Landfill AM,2020,3,24,7,40,Agelaius tricolor,Alternative Song,22.794666666666668,23.989333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301609,0.20470972481818298,6199
196007928,HLam-2020-03-24_09-20.flac,2020 Hay Landfill AM,2020,3,24,9,20,Agelaius tricolor,Alternative Song,55.33866666666667,56.53333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10301612,0.2013675801838396,6199
196007929,HLam-2020-06-08_05-40.flac,2020 Hay Landfill AM,2020,6,8,5,40,Agelaius tricolor,Alternative Song,20.490666666666666,21.685333333333332,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304036,0.2425666706526255,6199
196007930,HLam-2020-06-08_06-00.flac,2020 Hay Landfill AM,2020,6,8,6,0,Agelaius tricolor,Alternative Song,13.477333333333334,14.672,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304037,0.2877794484671559,6199
196007931,HLam-2020-06-08_06-20.flac,2020 Hay Landfill AM,2020,6,8,6,20,Agelaius tricolor,Alternative Song,6.437333333333333,7.632,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304038,0.22081288931107831,6199
196007932,HLam-2020-06-08_06-40.flac,2020 Hay Landfill AM,2020,6,8,6,40,Agelaius tricolor,Alternative Song,39.056,40.25066666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304039,0.21433028990631386,6199
196007933,HLam-2020-06-08_07-20.flac,2020 Hay Landfill AM,2020,6,8,7,20,Agelaius tricolor,Alternative Song,46.858666666666664,48.053333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304040,0.2592486200531356,6199
196007934,HLam-2020-06-08_07-40.flac,2020 Hay Landfill AM,2020,6,8,7,40,Agelaius tricolor,Alternative Song,43.946666666666665,45.141333333333336,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304041,0.21380726227254532,6199
196007935,HLam-2020-06-08_08-40.flac,2020 Hay Landfill AM,2020,6,8,8,40,Agelaius tricolor,Alternative Song,14.64,15.834666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304043,0.25208432380178936,6199
196007936,HLam-2020-06-08_09-20.flac,2020 Hay Landfill AM,2020,6,8,9,20,Agelaius tricolor,Alternative Song,39.14666666666667,40.34133333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304044,0.24392278553361268,6199
196007937,HLam-2020-06-08_09-40.flac,2020 Hay Landfill AM,2020,6,8,9,40,Agelaius tricolor,Alternative Song,16.426666666666666,17.621333333333332,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304045,0.2507130583776932,6199
196007938,HLam-2020-06-08_10-20.flac,2020 Hay Landfill AM,2020,6,8,10,20,Agelaius tricolor,Alternative Song,23.397333333333332,24.592,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304046,0.2348847064396704,6199
196007939,HLam-2020-06-08_10-40.flac,2020 Hay Landfill AM,2020,6,8,10,40,Agelaius tricolor,Alternative Song,32.496,33.690666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304047,0.2836295697347768,6199
196007940,HLam-2020-06-08_11-20.flac,2020 Hay Landfill AM,2020,6,8,11,20,Agelaius tricolor,Alternative Song,36.016,37.21066666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304048,0.23789790293493523,6199
196007941,HLam-2020-06-08_11-40.flac,2020 Hay Landfill AM,2020,6,8,11,40,Agelaius tricolor,Alternative Song,3.248,4.442666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304049,0.30402080611316784,6199
196007942,HLam-2020-06-08_12-00.flac,2020 Hay Landfill AM,2020,6,8,12,0,Agelaius tricolor,Alternative Song,50.304,51.498666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304050,0.23763694038915256,6199
196007943,HLam-2020-06-09_05-40.flac,2020 Hay Landfill AM,2020,6,9,5,40,Agelaius tricolor,Alternative Song,17.6,18.794666666666668,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304068,0.2679907914627643,6199
196007944,HLam-2020-06-09_06-20.flac,2020 Hay Landfill AM,2020,6,9,6,20,Agelaius tricolor,Alternative Song,6.48,7.674666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304070,0.23138342261918787,6199
196007945,HLam-2020-06-09_07-40.flac,2020 Hay Landfill AM,2020,6,9,7,40,Agelaius tricolor,Alternative Song,43.456,44.650666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304073,0.2478793044186121,6199
196007946,HLam-2020-06-09_08-20.flac,2020 Hay Landfill AM,2020,6,9,8,20,Agelaius tricolor,Alternative Song,21.648,22.842666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304074,0.21695537918765895,6199
196007947,HLam-2020-06-09_08-40.flac,2020 Hay Landfill AM,2020,6,9,8,40,Agelaius tricolor,Alternative Song,53.50933333333333,54.704,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304075,0.20289994904390082,6199
196007948,HLam-2020-06-09_09-20.flac,2020 Hay Landfill AM,2020,6,9,9,20,Agelaius tricolor,Alternative Song,7.226666666666667,8.421333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304076,0.25174789292408495,6199
196007949,HLam-2020-06-09_11-20.flac,2020 Hay Landfill AM,2020,6,9,11,20,Agelaius tricolor,Alternative Song,39.333333333333336,40.528,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304080,0.20241808420189794,6199
196007950,HLam-2020-06-09_12-00.flac,2020 Hay Landfill AM,2020,6,9,12,0,Agelaius tricolor,Alternative Song,50.48,51.67466666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304082,0.2030663725158011,6199
196007951,HLam-2020-06-10_06-00.flac,2020 Hay Landfill AM,2020,6,10,6,0,Agelaius tricolor,Alternative Song,48.10666666666667,49.30133333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304101,0.2843135381379663,6199
196007952,HLam-2020-06-10_06-20.flac,2020 Hay Landfill AM,2020,6,10,6,20,Agelaius tricolor,Alternative Song,19.706666666666667,20.901333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304102,0.21354651489707985,6199
196007953,HLam-2020-06-11_05-40.flac,2020 Hay Landfill AM,2020,6,11,5,40,Agelaius tricolor,Alternative Song,0.37333333333333335,1.568,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304132,0.22432097688831165,6199
